0.596078,0.427451,0.00784314,0.606497,0.349043,0.0362236,0.000754369,8.16164e-08,7.77665e-11,16696.5,0.576466,603.296
0.592157,0.431373,0.00392157,0.602946,0.350485,0.0352681,0.000759199,9.21038e-08,7.50938e-11,16915.5,0.588869,600.811
0.607843,0.2,0.0941176,0.626804,0.284412,0.119178,0.000777293,8.51869e-08,5.85005e-11,10611.5,0.334694,631.203
0.611765,0.203922,0.101961,0.627449,0.290135,0.127161,0.00077549,8.48012e-08,5.44245e-11,10542.5,0.338931,625.203
0.611765,0.192157,0.0941176,0.629905,0.280882,0.113961,0.00077775,8.20303e-08,6.0374e-11,10718,0.27782,696.274
0.6,0.203922,0.121569,0.619996,0.288532,0.134699,0.000765489,6.8732e-08,5.15068e-11,10927,0.306394,669.446
0.588235,0.196078,0.113725,0.615172,0.284011,0.1258,0.000780499,6.84501e-08,7.12957e-11,11269,0.292629,695.647
0.635294,0.423529,0.192157,0.622642,0.419074,0.202371,0.000669313,3.74013e-09,1.19144e-11,11648.5,0.505575,538.08
0.631373,0.419608,0.196078,0.618845,0.421126,0.205191,0.000666368,3.76651e-09,1.34364e-11,11628.5,0.593645,496.139
0.635294,0.423529,0.188235,0.623726,0.414804,0.197109,0.000667506,3.84392e-09,1.14627e-11,11581,0.558243,510.583
0.584314,0.356863,0.121569,0.607952,0.339113,0.131085,0.000677429,3.19483e-10,1.84078e-11,11315,0.553629,506.784
0.576471,0.34902,0.117647,0.604374,0.334681,0.130097,0.000682217,2.97711e-10,1.5982e-11,11225.5,0.566459,499.026
0.643137,0.54902,0.172549,0.625623,0.43621,0.158,0.000753527,1.82356e-08,2.45451e-11,12622.5,0.27229,763.242
0.643137,0.556863,0.172549,0.624004,0.43637,0.155847,0.000739382,2.17228e-08,3.6061e-11,12281,0.267792,759.141
0.643137,0.552941,0.172549,0.624878,0.436267,0.157004,0.000743118,1.92853e-08,3.03849e-11,12355.5,0.276479,749.384
0.596078,0.411765,0.0156863,0.595945,0.35055,0.0618775,0.000781179,1.42017e-08,2.23892e-11,12554.5,0.277242,754.354
0.592157,0.423529,0.00784314,0.599042,0.358258,0.0524715,0.000732775,1.33229e-08,2.64469e-11,12484,0.258667,778.774
0.647059,0.556863,0.152941,0.640718,0.422194,0.137653,0.000719974,4.08206e-08,8.09952e-11,11583,0.603188,491.235
0.643137,0.572549,0.172549,0.634856,0.429206,0.148883,0.000718603,4.01872e-08,8.0614e-11,11566.5,0.598043,492.992
0.643137,0.556863,0.160784,0.636817,0.423334,0.142882,0.000720529,3.95337e-08,7.79968e-11,11598,0.601938,492.063
0.623529,0.415686,0.00784314,0.626383,0.349389,0.0365972,0.000731717,5.00068e-08,7.84787e-11,11738.5,0.553971,516.021
0.619608,0.419608,0.00392157,0.622277,0.350704,0.0357887,0.000729531,4.61884e-08,7.65117e-11,11681,0.56975,507.578
0.580392,0.160784,0.113725,0.622885,0.307847,0.153093,0.000817541,4.70948e-08,2.4738e-10,11295.5,0.118482,1094.54
0.568627,0.152941,0.113725,0.608205,0.301861,0.152776,0.000830698,4.61722e-08,2.57131e-10,11213.5,0.107569,1144.54
0.564706,0.156863,0.113725,0.613843,0.306875,0.15372,0.000816199,5.03938e-08,2.61177e-10,11108.5,0.115878,1097.57
0.556863,0.164706,0.12549,0.59055,0.303057,0.159743,0.000824568,4.12568e-08,2.6456e-10,10851.5,0.209032,807.688
0.54902,0.160784,0.121569,0.580873,0.298765,0.148167,0.000811194,3.25214e-08,2.37717e-10,10812,0.286189,689.019
0.596078,0.364706,0.168627,0.609943,0.392037,0.18975,0.000760244,1.11789e-08,1.10696e-10,12527,0.353543,667.279
0.588235,0.352941,0.160784,0.606456,0.387351,0.183214,0.000756183,1.05856e-08,1.11318e-10,12263,0.342329,670.936
0.592157,0.341176,0.172549,0.605218,0.392334,0.191879,0.000759598,1.46379e-08,1.24993e-10,12257,0.316356,697.764
0.592157,0.32549,0.117647,0.610936,0.338011,0.13816,0.000766433,3.45978e-09,9.47311e-11,12053.5,0.316356,691.948
0.588235,0.321569,0.117647,0.609457,0.334621,0.134475,0.000761048,4.54397e-09,1.01836e-10,12007,0.341672,664.534
0.639216,0.537255,0.176471,0.638019,0.423952,0.153107,0.000771683,5.92438e-08,6.63531e-11,16601,0.531965,626.225
0.635294,0.541176,0.172549,0.631972,0.42481,0.151464,0.000773863,6.18837e-08,5.56959e-11,15767.5,0.528556,612.267
0.635294,0.541176,0.172549,0.631903,0.425001,0.151593,0.000776786,6.02397e-08,5.07551e-11,15783,0.519025,618.167
0.619608,0.419608,0.0156863,0.620251,0.357759,0.0573093,0.000813849,5.86715e-08,1.30704e-11,17990.5,0.255666,940.35
0.615686,0.411765,0.00784314,0.615111,0.354658,0.0569592,0.000838337,7.23278e-08,1.37104e-11,18337,0.275939,913.823
0.643137,0.572549,0.168627,0.64391,0.431361,0.146554,0.000764232,1.00673e-07,9.21338e-11,18620.5,0.589205,630.184
0.643137,0.572549,0.164706,0.642906,0.431058,0.145949,0.000763744,1.00308e-07,9.2198e-11,18594.5,0.588383,630.184
0.643137,0.572549,0.164706,0.643473,0.431751,0.146456,0.00076364,1.00122e-07,9.20354e-11,18589.5,0.595111,626.527
0.623529,0.431373,0.00784314,0.629661,0.356978,0.0373104,0.000771194,1.08724e-07,9.07469e-11,18429.5,0.574434,634.953
0.615686,0.435294,0.00784314,0.624351,0.35851,0.0368045,0.000763796,1.02421e-07,9.0445e-11,18086,0.57802,627.054
0.611765,0.372549,0.137255,0.664647,0.357242,0.161111,0.000918548,2.36672e-07,2.25174e-10,13003,0.293826,745.73
0.592157,0.352941,0.129412,0.645092,0.348102,0.154199,0.00091598,2.3402e-07,2.28501e-10,12832.5,0.243425,813.914
0.584314,0.282353,0.121569,0.63821,0.3433,0.152955,0.000911058,2.28736e-07,2.60545e-10,12110.5,0.286743,728.517
0.619608,0.372549,0.168627,0.667236,0.361666,0.178021,0.00066437,8.23216e-09,3.07371e-12,23607.5,0.678976,661.002
0.592157,0.352941,0.14902,0.647589,0.349761,0.163516,0.000934728,2.50893e-07,2.68429e-10,12728,0.274359,763.529
0.654902,0.4,0.203922,0.632973,0.431765,0.205933,0.000776371,2.16798e-08,3.83851e-12,18441.5,0.380158,780.767
0.65098,0.4,0.203922,0.629482,0.433914,0.209331,0.000774205,2.09567e-08,3.55481e-12,18784,0.54883,655.813
0.654902,0.392157,0.203922,0.628554,0.424503,0.200244,0.000775807,1.88578e-08,5.03465e-12,17892.5,0.502726,668.767
0.619608,0.360784,0.129412,0.624579,0.35463,0.13796,0.00074246,1.78192e-08,1.82178e-11,18094,0.549205,643.436
0.615686,0.352941,0.133333,0.620398,0.352794,0.137426,0.000745088,1.72741e-08,1.60883e-11,17924.5,0.542831,644.164
0.662745,0.545098,0.168627,0.656037,0.433236,0.152314,0.000797362,6.10763e-08,7.38575e-11,12274.5,0.545069,531.963
0.658824,0.552941,0.164706,0.650659,0.435637,0.149459,0.000783289,6.08703e-08,7.06781e-11,12266,0.558308,525.436
0.658824,0.560784,0.164706,0.649804,0.439781,0.148336,0.00074804,5.35447e-08,7.95203e-11,12131,0.530487,536.063
0.643137,0.423529,0.0156863,0.644176,0.360381,0.052579,0.000799433,5.7128e-08,7.62555e-11,12248,0.563973,522.406
0.639216,0.431373,0.00784314,0.63964,0.36431,0.0462781,0.000759826,5.4135e-08,7.59117e-11,12172,0.486097,560.95
0.631373,0.580392,0.180392,0.6257,0.436157,0.15576,0.000730093,5.96022e-08,7.89479e-11,12118.5,0.599123,504.164
0.627451,0.580392,0.176471,0.623955,0.435731,0.155916,0.000729968,5.86035e-08,7.9258e-11,12121.5,0.599271,504.164
0.631373,0.580392,0.180392,0.625222,0.435636,0.157013,0.000727574,5.34848e-08,8.19032e-11,11971,0.620073,492.548
0.611765,0.439216,0.00784314,0.614743,0.360726,0.0378482,0.000742281,7.20003e-08,7.89048e-11,12479.5,0.541357,538.222
0.615686,0.435294,0.00392157,0.617678,0.359274,0.0368686,0.000745802,7.50019e-08,8.35828e-11,12510.5,0.567735,526.222
0.682353,0.415686,0.14902,0.6926,0.420672,0.197557,0.000723897,1.85762e-08,4.24336e-11,20415,0.25515,1002.72
0.678431,0.411765,0.141176,0.689608,0.411083,0.183775,0.000729047,2.14754e-08,4.57816e-11,20478,0.251902,1010.72
0.678431,0.407843,0.137255,0.692675,0.406342,0.177682,0.00074823,3.03001e-08,6.23394e-11,21095,0.277334,977.671
0.65098,0.396078,0.152941,0.660308,0.387115,0.177736,0.000737746,1.74713e-08,5.22621e-11,19979,0.260194,982.299
0.654902,0.392157,0.141176,0.667526,0.386648,0.168706,0.000756109,3.32406e-08,6.76303e-11,20518,0.286682,948.357
0.658824,0.454902,0.188235,0.644056,0.440792,0.182766,0.000769435,5.56314e-08,1.0073e-10,19149,0.500161,693.622
0.658824,0.45098,0.184314,0.638103,0.43851,0.179441,0.000766794,5.88234e-08,1.09372e-10,19097.5,0.49374,697.179
0.662745,0.443137,0.180392,0.64105,0.437325,0.179878,0.00078368,6.87957e-08,1.15721e-10,19291.5,0.466296,721.037
0.635294,0.407843,0.117647,0.628859,0.372964,0.127853,0.000747752,4.75995e-08,9.80507e-11,18417,0.537062,656.451
0.631373,0.403922,0.109804,0.625501,0.369176,0.122519,0.000749783,4.90114e-08,9.94796e-11,18548.5,0.517419,671.179
0.666667,0.545098,0.172549,0.661074,0.432844,0.154668,0.000796998,4.91542e-08,5.32592e-11,19545,0.293129,915.362
0.662745,0.564706,0.160784,0.656465,0.436671,0.145501,0.000769055,9.85181e-08,9.951e-11,19495,0.522322,684.853
0.662745,0.564706,0.160784,0.655879,0.437102,0.146989,0.000766971,9.7668e-08,9.62727e-11,19545.5,0.527433,682.409
0.639216,0.431373,0.00392157,0.636599,0.364508,0.0411761,0.000762034,8.8306e-08,8.91132e-11,19137,0.445646,734.593
0.65098,0.427451,0.00392157,0.645975,0.365326,0.046243,0.000792111,5.07779e-08,5.44644e-11,18983.5,0.481043,704.208
0.631373,0.572549,0.168627,0.630123,0.436586,0.145563,0.000769436,1.13137e-07,8.48709e-11,18780,0.581764,636.912
0.627451,0.572549,0.168627,0.626587,0.435908,0.14547,0.000769852,1.13505e-07,8.35293e-11,18759.5,0.568083,644.184
0.631373,0.576471,0.180392,0.62954,0.437419,0.152338,0.000763745,1.09166e-07,8.64808e-11,17938,0.575438,625.882
0.603922,0.439216,0.00392157,0.606193,0.361312,0.0364664,0.000765471,1.11799e-07,7.70477e-11,17051.5,0.527444,637.38
0.607843,0.439216,0.00784314,0.612731,0.362158,0.0363725,0.000762542,1.0838e-07,8.0134e-11,16930.5,0.515077,642.693
0.768627,0.439216,0.145098,0.718826,0.420408,0.166581,0.000711311,1.62795e-08,1.92781e-11,20270,0.354781,847.328
0.733333,0.431373,0.137255,0.701541,0.410474,0.160073,0.000689454,1.49472e-08,3.53956e-12,19451,0.305623,894.299
0.741176,0.427451,0.133333,0.700358,0.409632,0.157159,0.000684047,1.19936e-08,6.19358e-13,20109.5,0.484078,722.517
0.756863,0.431373,0.152941,0.694988,0.39991,0.162035,0.000694087,1.95764e-08,2.68026e-12,18656.5,0.29471,891.914
0.74902,0.415686,0.141176,0.690131,0.395618,0.155209,0.000689188,1.62663e-08,1.66957e-12,19075.5,0.387358,786.659
0.690196,0.462745,0.211765,0.663926,0.470575,0.204594,0.000728203,2.32608e-08,3.4106e-11,15417,0.621104,558.5
0.686275,0.458824,0.207843,0.661623,0.468922,0.204936,0.000729136,2.33438e-08,3.28289e-11,15403.5,0.61926,559.085
0.694118,0.458824,0.203922,0.665225,0.467378,0.194911,0.000729704,2.27992e-08,3.33505e-11,15308.5,0.618028,557.914
0.643137,0.403922,0.133333,0.644842,0.392039,0.134408,0.000737967,2.1233e-08,3.34367e-11,15093,0.572551,575.553
0.643137,0.403922,0.12549,0.646832,0.389699,0.128657,0.000738012,2.04174e-08,3.48238e-11,15117.5,0.641469,544.198
0.654902,0.568627,0.168627,0.654781,0.443479,0.162557,0.000725206,5.23593e-08,7.38769e-11,13384,0.60126,528.891
0.654902,0.568627,0.168627,0.65427,0.443052,0.162343,0.000725951,5.40901e-08,7.38065e-11,13434,0.604291,528.548
0.654902,0.568627,0.172549,0.654542,0.443068,0.162744,0.000725804,5.40911e-08,7.36887e-11,13413.5,0.599376,530.306
0.639216,0.435294,0.00784314,0.640117,0.374364,0.0546542,0.000731379,5.28322e-08,6.85483e-11,13346,0.471681,596.288
0.647059,0.435294,0.00784314,0.643198,0.374139,0.0557337,0.000732023,5.10115e-08,7.21181e-11,13333,0.591087,532.406
0.619608,0.584314,0.176471,0.616099,0.442061,0.151677,0.000715753,4.99712e-08,6.46538e-11,12367,0.602873,507.72
0.619608,0.588235,0.184314,0.622144,0.444177,0.155344,0.000715327,4.95334e-08,6.69197e-11,12280.5,0.611631,502.306
0.619608,0.584314,0.180392,0.62078,0.443574,0.154014,0.000715209,4.83672e-08,6.72878e-11,12384.5,0.587255,514.791
0.592157,0.447059,0.00784314,0.596242,0.365359,0.0383929,0.000709867,4.50592e-08,5.86361e-11,12360.5,0.538085,537.276
0.592157,0.447059,0.00784314,0.597881,0.367289,0.0386348,0.000713463,4.86709e-08,6.10907e-11,12436,0.532922,541.519
0.854902,0.431373,0.137255,0.764144,0.426882,0.179707,0.000703097,3.88431e-08,1.71517e-11,20161.5,0.218866,1075.91
0.854902,0.435294,0.137255,0.756872,0.42818,0.178257,0.000704508,3.83341e-08,1.56618e-11,20028.5,0.244301,1015
0.847059,0.431373,0.133333,0.751398,0.423109,0.172197,0.000704679,3.5776e-08,1.75895e-11,19917,0.173466,1201.19
0.85098,0.431373,0.137255,0.744426,0.407423,0.169451,0.00071112,4.51264e-08,1.68005e-11,20240,0.228768,1054.42
0.839216,0.427451,0.133333,0.736359,0.403135,0.163808,0.000707963,4.03099e-08,1.77526e-11,20345,0.26752,977.588
0.670588,0.478431,0.2,0.657742,0.466482,0.194927,0.000749096,1.02702e-07,5.30107e-11,17760,0.607962,605.882
0.67451,0.47451,0.2,0.657953,0.466113,0.194309,0.000748331,1.02315e-07,5.37198e-11,17776,0.588254,616.225
0.678431,0.443137,0.188235,0.639916,0.455992,0.190557,0.00075213,1.02054e-07,4.8503e-11,17921.5,0.571953,627.497
0.603922,0.411765,0.113725,0.631029,0.378196,0.115893,0.000749874,1.05342e-07,5.59631e-11,17949.5,0.622435,601.983
0.603922,0.411765,0.109804,0.634222,0.378464,0.115444,0.000750204,1.0604e-07,5.37587e-11,17986,0.575085,626.912
0.647059,0.564706,0.176471,0.634265,0.443442,0.160404,0.000789222,1.20058e-07,6.799e-11,18854.5,0.619712,618.326
0.643137,0.564706,0.172549,0.634769,0.443403,0.158576,0.000787601,1.19436e-07,6.63779e-11,18859.5,0.619876,618.326
0.643137,0.560784,0.172549,0.634337,0.441913,0.158433,0.000788997,1.19625e-07,6.79478e-11,18849.5,0.621211,617.497
0.607843,0.458824,0.00784314,0.616228,0.376667,0.0554724,0.00077976,1.10533e-07,6.19098e-11,18492,0.616914,613.74
0.607843,0.45098,0.00784314,0.617656,0.37695,0.0537554,0.000782656,1.08397e-07,6.84648e-11,18214.5,0.606895,614.125
0.619608,0.588235,0.180392,0.613062,0.443906,0.152004,0.000771746,1.23798e-07,7.37744e-11,17492,0.602076,604.225
0.623529,0.588235,0.180392,0.617996,0.443444,0.153171,0.000771402,1.24868e-07,7.48491e-11,17858,0.59643,613.397
0.623529,0.588235,0.188235,0.6174,0.443055,0.155933,0.000774657,1.2397e-07,7.69933e-11,17825,0.60249,609.74
0.584314,0.447059,0.00784314,0.593694,0.363721,0.0368543,0.000765468,1.21245e-07,7.12583e-11,17312,0.572635,616.368
0.584314,0.45098,0.00784314,0.592696,0.365002,0.0367758,0.000765324,1.20106e-07,7.11829e-11,17130.5,0.587273,605.439
0.623529,0.117647,0.0823529,0.643928,0.135514,0.0990293,0.00067486,3.53082e-08,2.47092e-12,22952,0.610166,687.529
0.6,0.109804,0.0745098,0.627316,0.128354,0.0902324,0.000673614,3.62617e-08,3.52151e-12,22615,0.598917,688.843
0.615686,0.109804,0.0666667,0.641264,0.121783,0.0840374,0.00067268,3.6495e-08,5.05716e-12,22482,0.621247,674.357
0.623529,0.121569,0.0941176,0.629023,0.136652,0.107448,0.000673073,3.19838e-08,2.80428e-12,23021,0.620688,682.701
0.596078,0.117647,0.0823529,0.612826,0.124493,0.0941614,0.00067299,3.12836e-08,3.42984e-12,22806,0.615767,682.215
0.701961,0.109804,0.0980392,0.676859,0.132578,0.118003,0.000763234,5.30964e-08,6.54128e-12,17517.5,0.478244,678.448
0.698039,0.105882,0.0941176,0.676307,0.13119,0.114903,0.000764274,5.33524e-08,6.43765e-12,17499.5,0.475427,680.105
0.705882,0.109804,0.0980392,0.67534,0.132153,0.116768,0.000763668,5.35443e-08,6.42984e-12,17495,0.478455,677.862
0.635294,0.113725,0.0862745,0.625097,0.129483,0.102487,0.000746686,4.91707e-08,6.72259e-12,17750,0.478869,682.489
0.631373,0.113725,0.0823529,0.623023,0.128157,0.101181,0.000744699,4.94795e-08,6.65011e-12,17797,0.487497,677.318
0.670588,0.0588235,0,0.645382,0.088777,0.0358599,0.000867885,5.2729e-08,7.98926e-12,15604.5,0.412537,689.443
0.768627,0.0431373,0,0.74543,0.0598116,0.0256616,0.000885085,6.20604e-08,9.93595e-12,15295,0.386863,704.857
0.768627,0.0431373,0,0.745271,0.059957,0.0259086,0.00088387,6.12539e-08,9.94318e-12,15287.5,0.387317,704.271
0.768627,0.0431373,0,0.745097,0.0600365,0.0259085,0.000883573,6.09354e-08,9.70744e-12,15291.5,0.386133,705.443
0.686275,0.054902,0,0.673596,0.0636469,0.0105828,0.000940739,8.22192e-08,8.20301e-12,14745,0.382759,695.769
0.686275,0.054902,0,0.672801,0.0626088,0.00993912,0.000941142,8.29031e-08,8.11155e-12,14749,0.383084,695.568
0.780392,0.0352941,0.00392157,0.755131,0.048161,0.0236563,0.000943406,8.14912e-08,8.60473e-12,14701,0.385501,692.254
0.780392,0.0352941,0.00392157,0.756356,0.0483739,0.0235555,0.000941391,8.0346e-08,8.46292e-12,14730,0.382747,695.426
0.776471,0.0392157,0.00392157,0.75148,0.0496449,0.022938,0.000940543,7.9423e-08,8.51533e-12,14702.5,0.388437,689.668
0.619608,0.105882,0.0745098,0.637216,0.137755,0.108313,0.000798187,2.4033e-08,6.92555e-12,26437,0.410543,899.563
0.6,0.101961,0.0705882,0.617217,0.132859,0.103188,0.00079781,2.40125e-08,6.79983e-12,26535.5,0.40847,903.522
0.592157,0.101961,0.0705882,0.612669,0.133466,0.104614,0.000798184,2.47826e-08,6.73286e-12,26447.5,0.408484,902.007
0.603922,0.12549,0.105882,0.610744,0.137852,0.118473,0.000797869,2.49629e-08,6.24096e-12,26455.5,0.408789,901.806
0.576471,0.117647,0.0980392,0.586421,0.139969,0.118614,0.000799652,2.56624e-08,6.84392e-12,26356.5,0.403365,906.149
0.670588,0.109804,0.101961,0.653863,0.116717,0.108959,0.000831066,1.17443e-08,2.8699e-12,25149.5,0.406514,881.723
0.67451,0.105882,0.0941176,0.65845,0.110092,0.0975921,0.000826642,1.12977e-08,2.61932e-12,25998.5,0.422559,879.296
0.67451,0.105882,0.0941176,0.659993,0.109863,0.0984636,0.000827098,1.09871e-08,2.41831e-12,26077,0.418529,884.853
0.596078,0.0941176,0.0705882,0.596089,0.104023,0.085271,0.000835112,1.21967e-08,3.00463e-12,24693.5,0.399014,881.865
0.596078,0.0901961,0.0666667,0.594429,0.102249,0.0819879,0.000833027,1.11447e-08,3.32972e-12,24510,0.399134,878.451
0.768627,0.0392157,0,0.755942,0.0602246,0.0274603,0.000883548,2.24908e-08,3.83955e-12,24326,0.367098,912.534
0.764706,0.0392157,0,0.753715,0.0596265,0.0263901,0.000885599,2.37242e-08,4.03043e-12,24124,0.362732,914.191
0.764706,0.0392157,0,0.75432,0.0598493,0.0267008,0.000883683,2.2173e-08,4.24366e-12,24308.5,0.362249,918.291
0.701961,0.0588235,0,0.694787,0.0779882,0.0238905,0.000878504,1.30651e-08,2.64884e-12,26069.5,0.366924,944.894
0.698039,0.0588235,0,0.690836,0.0730992,0.0183028,0.000889641,1.84943e-08,3.10281e-12,25538,0.346841,961.907
0.760784,0.0352941,0,0.742099,0.0437013,0.015428,0.000905892,1.23516e-08,4.15047e-12,26166,0.361007,954.368
0.760784,0.0352941,0,0.743902,0.0439042,0.0155487,0.00090625,1.23353e-08,4.10643e-12,26160.5,0.358256,957.924
0.760784,0.0352941,0,0.743847,0.0425937,0.013883,0.000912394,2.1717e-08,4.82591e-12,24207,0.347795,935.22
0.67451,0.054902,0,0.665863,0.0606394,0.0087458,0.000900643,1.07146e-08,3.29749e-12,26424,0.358681,962.167
0.670588,0.054902,0,0.664635,0.0600096,0.00852399,0.000898702,1.04746e-08,3.44393e-12,26476.5,0.359831,961.581
0.65098,0.0980392,0.054902,0.656542,0.121489,0.0826476,0.000703635,6.50882e-08,3.63634e-11,22131,0.646226,656.014
0.65098,0.0941176,0.0509804,0.652667,0.122819,0.0840027,0.000704909,6.62813e-08,3.80658e-11,22139,0.640254,659.186
0.647059,0.0862745,0.0431373,0.650376,0.112725,0.0730173,0.000705325,6.93127e-08,3.42866e-11,22106.5,0.652282,652.6
0.607843,0.121569,0.0941176,0.620355,0.128544,0.101997,0.000691706,5.56967e-08,2.7289e-11,22324,0.648862,657.529
0.592157,0.113725,0.0823529,0.604707,0.121921,0.0913389,0.000683933,5.22906e-08,1.93539e-11,22688,0.654767,659.872
0.67451,0.109804,0.0980392,0.669876,0.128628,0.1139,0.000755124,4.68438e-08,6.32243e-12,18421.5,0.480687,693.963
0.67451,0.109804,0.0980392,0.667428,0.12883,0.114064,0.000756202,4.71103e-08,6.3613e-12,18394.5,0.482762,691.963
0.67451,0.113725,0.0980392,0.668447,0.126252,0.109094,0.000749205,4.72759e-08,6.42306e-12,18520,0.486879,691.377
0.627451,0.0980392,0.0705882,0.621892,0.116995,0.0928637,0.000755272,5.19406e-08,7.00333e-12,18231,0.494242,680.833
0.623529,0.0941176,0.0666667,0.618591,0.116279,0.0919188,0.000753187,5.17872e-08,7.00151e-12,18233,0.493798,681.176
0.780392,0.0392157,0,0.754092,0.0613217,0.0280508,0.00086539,6.61693e-08,2.56374e-12,16418,0.366442,750.347
0.780392,0.0392157,0,0.756166,0.0555188,0.0219692,0.000876145,6.45072e-08,4.17772e-12,15550,0.397265,701.342
0.780392,0.0392157,0,0.7561,0.0553602,0.0223484,0.00087616,6.50923e-08,4.09488e-12,15565.5,0.396997,701.928
0.686275,0.0588235,0,0.678813,0.0687298,0.0152348,0.000874955,6.00282e-08,3.65314e-12,15754,0.381281,720.573
0.682353,0.0588235,0,0.674727,0.0690958,0.0154508,0.000875286,6.08313e-08,3.68639e-12,15735,0.382427,719.058
0.788235,0.0352941,0.00392157,0.759799,0.0419791,0.013607,0.000942795,7.51008e-08,8.06764e-12,14963.5,0.354199,728.614
0.796078,0.0392157,0.00392157,0.765034,0.0427869,0.0136446,0.000943,7.59207e-08,8.16187e-12,14972,0.36021,722.715
0.784314,0.0352941,0.00392157,0.757336,0.0421432,0.0136636,0.000942829,7.57242e-08,8.20826e-12,14969.5,0.359567,723.301
0.67451,0.0588235,0,0.66873,0.0598368,0.00707776,0.000936089,7.63003e-08,7.77168e-12,14779.5,0.382411,696.899
0.678431,0.0588235,0,0.671566,0.0604788,0.0072287,0.000935033,7.53523e-08,7.76441e-12,14773.5,0.383923,695.384
0.623529,0.117647,0.0862745,0.644702,0.14958,0.119692,0.000671644,3.27331e-09,3.49964e-11,24786.5,0.584898,729.747
0.627451,0.113725,0.0862745,0.644261,0.150116,0.118509,0.000669679,7.85589e-10,3.66584e-11,25242.5,0.61682,717.12
0.647059,0.101961,0.0705882,0.657514,0.142663,0.108265,0.000680795,1.81607e-08,4.89664e-11,25579.5,0.642859,707.12
0.611765,0.133333,0.113725,0.631228,0.158845,0.136496,0.000670917,1.15518e-09,4.09508e-11,25638.5,0.625898,717.463
